BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.161578172066141,0.151446431859872,0.13704046170863,0.171443228184412,7378,0.146307427184885,0.42063095846
0.0187559824024613,0.0216361508381659,0.0169210237299522,0.0141831782699643,7382,0.0201811263947498,0.41101373922
0.0501577912108691,0.0393121498772551,0.0469150556176441,0.0639340376943328,7386,0.0467386014604993,0.3726117161
0.101615073034987,0.0837713451704422,0.0880728212164996,0.0288864603741704,7448,0.097600514051792,0.38461019486
0.134878493217818,0.128341946401297,0.12090757246442,0.0377488989572492,7492,0.124552280254745,0.38136280558
0.185355929524956,0.120544261598508,0.131701089700754,0.204296622269837,7494,0.129159170242673,0.41894018434
0.0186655277514502,0.0200123385873855,0.0145778186673954,0.0053728812385313,7495,0.0195251784719863,0.26908660118
0.102148586212095,0.0874983360480455,0.0976553940207335,0.0279481635195524,7504,0.0887168347783961,0.40949369454
0.00804659290753611,0.00160651591793503,0.00161219743598377,0.00923030936873476,7514,0.0016632996848016,0.4207423478
0.0154698178303219,0.0147100424393496,0.0151511764700227,0.024532973944754,7524,0.013450286929506,0.42040001548
0.0620198923090805,0.0503699843435002,0.04563498600077,0.0124666630134229,7537,0.0503432163441926,0.41943110934
0.1843595758969,0.149311612389342,0.183797308149592,0.268470207423135,7542,0.160151842340993,0.41943110934
0.272543198128484,0.178815315893384,0.243897452372374,0.337395295422788,7553,0.196363600682238,0.42089030014
0.0297109109084353,0.0227224618013636,0.0227949379934918,0.0517031032401757,7554,0.0220767756751311,0.42089030014
0.0244877433007596,0.0678436455266105,0.0360816688105034,0.00904994355343157,7569,0.0388668658895706,0.4097211609
0.153811661862431,0.0673016025145531,0.0946787313054207,0.21297997140192,7578,0.119075443275168,0.30207726382
0.0803433750778056,0.0841118815655652,0.0608451975786017,0.0749171576641584,7597,0.0746436237049757,0.3304819407
0.143909005435785,0.132244890529472,0.131358757479706,0.0472842331538793,7603,0.134673177773348,0.39646637808
0.122017394377306,0.0625475547178412,0.0692668200161773,0.154853738724221,7629,0.125655263697105,0.22444129738
0.0730141602711658,0.0983811648934089,0.0852909837570658,0.0340991846826365,7635,0.0896471943555579,0.39646637808
0.135000787379961,0.103298266760227,0.115011651416903,0.182925760487258,7636,0.142746386585532,0.39646637808
0.213431611593335,0.16115515520209,0.153356993313507,0.201532100583839,7641,0.171366510075792,0.39611827442
0.0645662443566759,0.047451536901756,0.0387116385583936,0.00879245071929792,7643,0.0514085144907279,0.42472589418
0.0721348039807724,0.0656778032329071,0.069258864947784,0.105793984251056,7644,0.067831065970097,0.35056979996
0.0907780338086792,0.0660528738432466,0.0652346078345766,0.10072725233015,7688,0.0676558341350347,0.41137483832
0.0329468469374845,0.0250929055888545,0.032233098906148,0.00442280960850291,7722,0.0318733664535214,0.39737756566
0.148046767194012,0.116435085120947,0.0965189965442294,0.0579072935607227,7734,0.126544957413935,0.29529299306
0.0151101588617327,0.0277751397878553,0.0232980757261295,0.0062824048823704,7737,0.0261534491525427,0.41994938356
0.020518204951892,0.024288920783421,0.0220870761914617,0.0313255962694007,7774,0.0226684847918101,0.33007137936
0.412474012200439,0.380515381295999,0.37571444690316,0.498965734663446,7816,0.376230656190926,0.38653904122
0.122814707661762,0.150708821309674,0.133145899836278,0.0501874265339075,7840,0.14193901606437,0.41815577208
0.1300060958577,0.11743421395907,0.132871575122765,0.182403644046818,7848,0.137853044339245,0.27969263182
0.286290469503896,0.281001298063423,0.276803673339208,0.416398430176877,7871,0.284321710066912,0.36929923978
0.00241598293218136,0.00656862895809763,0.00561666078972984,0.00102478343350271,7876,0.00600793277916592,0.4023066701
0.48051936582938,0.498933989218646,0.481621569650516,0.432930699158813,7892,0.480498295983857,0.372409949
0.135793651200113,0.110260035831139,0.108177933217953,0.0427112160009941,7899,0.108708388292542,0.3788518557
0.0922537809767915,0.0943627450330364,0.087121497933755,0.0257060961330142,7923,0.0877000020576729,0.36394005592
0.542800598401209,0.49205406397513,0.508317376580419,0.471863108574853,7929,0.508796364410856,0.36394005592
0.114168463234722,0.112228310146678,0.111389228604722,0.0401476075583885,7947,0.116636188437041,0.38516754056
0.0436942889836291,0.0500677276445622,0.047226804640365,0.00718106409976883,7958,0.0512965053369875,0.39775626374
0.118862047613588,0.106368575724204,0.109641469699991,0.0430283032574585,7963,0.114531685279929,0.36394005592
0.220559355124201,0.18438849956127,0.186400873678417,0.298345001628693,7969,0.194315944694299,0.38510178808
0.0609099480678016,0.105995949181928,0.0959584119433668,0.0274649848752448,7976,0.102253098611406,0.40842557072
0.0992068296569875,0.0941294294433046,0.0891509771692055,0.113029692779,7977,0.0926036241811419,0.41691315496
0.0132182509565181,0.0291725519722545,0.021806739725662,0.00380021066839269,7980,0.0199009423022256,0.34849278992
0.102439605622247,0.212404488830854,0.207749401528204,0.0658399490358208,7987,0.156759393836959,0.39996736326
0.205295298109917,0.251754751882277,0.234046710216612,0.108419994545674,8002,0.243658750207388,0.3644887919
0.156231837142255,0.208281974952191,0.226188340158915,0.077253060965666,8003,0.202388713125457,0.3644887919
0.193945803464857,0.226231766796718,0.219339945907781,0.101584053395313,8004,0.219639847628448,0.3644887919
0.0046864305895939,0.00481391129660881,0.00420139397404261,0.000255387446037756,8005,0.00442133316819088,0.40676996412
0.00145061463407121,0.000959804372591982,0.000863720271745603,3.21169053387126e-05,8024,0.00100086199138135,0.42166775298
0.230959280776796,0.154880759209058,0.155184871830599,0.344774313900586,8027,0.170888419041753,0.32379655364
0.0110107651331622,0.0261246006858652,0.0214108512076568,0.00165402729822884,8034,0.0218102929321576,0.37558544434
0.0648682194362919,0.070361154018803,0.0626612045782897,0.0850750626349311,8046,0.0650030116472313,0.38559842908
0.0203699359357315,0.0234840949003621,0.0198582891049797,0.0311367063960811,8054,0.0226994259058376,0.3524339072
0.0193907316978007,0.0388246546528936,0.0375425051007785,0.0326128880120474,8095,0.0323315322581379,0.34727480032
0.0222679077721697,0.00615577266886727,0.0054794513871444,0.00779824093977356,8101,0.00627490649543254,0.40512463638
0.116993220128461,0.124085998284063,0.123062178129471,0.0574540296506766,8102,0.124495203677524,0.3276141174
0.401529019267851,0.375747308829467,0.38157841694794,0.317114817919989,8118,0.381805854574988,0.41833595206
0.0283341103785242,0.0491131520778233,0.0428302546680314,0.00789421239751253,8121,0.0396391877718484,0.40419874478
0.0285968064450849,0.0556534328162775,0.0504355214976895,0.00681029885281365,8134,0.0489536476520014,0.41689214982
0.47065872204676,0.449461651181412,0.465332667612612,0.381775050114251,8142,0.458361048143761,0.41045288488
0.0618847290400453,0.070538639036889,0.0569965067952659,0.0237679783019548,8298,0.0394231314020305,0.31330377714
0.0399841026435508,0.0574891350843729,0.0511396822123517,0.0108356676209437,8299,0.0524967942863168,0.41517649778
0.0503131389473491,0.0621168693161016,0.0592518314733682,0.0136106654832681,8300,0.0587985613558274,0.36191399538
0.00705571353665145,0.0212988565761242,0.0177051992550524,0.00184849968346449,8405,0.0178372805541542,0.41550103854
0.0318043590474647,0.0428639102869691,0.0413939918054398,0.0102168390243472,8444,0.0400970634593001,0.41959781314
0.154865825657335,0.130618060369384,0.126874346788499,0.192441896209162,8454,0.130672310690008,0.36317167024
0.175183270745639,0.192118869976318,0.191818404299488,0.119109337657041,8455,0.189548425947923,0.4199503793
0.057560923484543,0.0580176992773249,0.0555861216497073,0.0118921490405346,8456,0.0558459191347076,0.3974371035
0.148628128069276,0.150641963120338,0.147933177637061,0.061126486998918,8484,0.147960322732145,0.40913877256
0.127022859081134,0.120161597518872,0.109751071397561,0.0686352508474209,8513,0.116542323425588,0.4154765725
0.441562308158251,0.421994353494948,0.406592820308654,0.264817882012704,8517,0.418862276022359,0.36696076124
0.152970457047491,0.137858386379986,0.151714698750577,0.0576226778054983,8524,0.150258557971603,0.39725875332
0.361713445036914,0.478682417577335,0.480313592894047,0.331762132698523,8525,0.471098290462446,0.40345381362
0.128453599302934,0.0411941947883641,0.036633325104279,0.0789393818174979,8534,0.0394436100085299,0.37326902142
0.0108186632285896,0.011845046897823,0.0134003823128128,0.00140207703451396,8578,0.0113175039591282,0.3768565162
0.0110804475577099,0.0191778621003241,0.0188182498597667,0.00218006791100768,8663,0.0178914058361247,0.40815297254
0.321282909039915,0.38429483962018,0.390286734469797,0.534847279197548,8673,0.384428183306623,0.38743000136
0.0759220616300038,0.0649413370938278,0.0634914536662337,0.0869222255554332,8728,0.06472183026941,0.40032392098
0.600967600527163,0.619010328724701,0.625456072652425,0.57909769842555,8729,0.622110331265672,0.39148426004
0.0431432818500858,0.0295323628520886,0.0287513005769456,0.00826152198811404,8752,0.03154158181906,0.41200727104
0.0563867106742315,0.0448746984748006,0.0418318178620189,0.0596958138532841,8754,0.0450079472395953,0.4140611634
0.023622118783975,0.0167276943212455,0.0149605148143893,0.00379961884257186,8757,0.0167593317852654,0.4140611634
0.11346414755587,0.0907903392423669,0.101330115030913,0.029149752988428,8758,0.100435923532254,0.41200727104
0.0890961632038781,0.063394873695245,0.0616971846007947,0.111460823785124,8766,0.0637897633813232,0.41298551584
0.0431446394960759,0.0479309992625678,0.0453608987082996,0.00883680828553565,8768,0.0471084097498222,0.41148430708
0.000849593531607408,0.000421183067160783,0.000383049965198347,3.57864143838431e-05,8779,0.000435920489056191,0.41129784216
0.00038249132728145,0.000104054102078054,0.000101178699427214,9.56055572658593e-07,8815,0.000106461664565332,0.39880555052
0.0461917094253272,0.0488253289141362,0.0507369502478489,0.073692767607421,8829,0.0492391685225703,0.40117581372
0.153342176676264,0.097203097075306,0.105908711262122,0.158550894387688,8831,0.118513785821439,0.40512463638
0.306430459258036,0.314239046003113,0.317871802359434,0.359766740643999,8854,0.315646956238405,0.40149726926
0.651502172441321,0.516744788855334,0.497194146996302,0.691002430401838,8859,0.525047760355415,0.40886475754
0.329287456809417,0.269762829829224,0.279148097472642,0.36983279062394,8880,0.27543109185769,0.40997760424
0.0127241533099889,0.0139415173531665,0.0137431887964277,0.00118831475241415,8882,0.0135868217109536,0.41023762728
0.00860159535185721,0.00614591695322027,0.00524258336843442,0.000541013742942012,8885,0.00611082006228458,0.41023762728
0.100565520387854,0.0577302216404626,0.0576368063002983,0.0282518026267286,8896,0.0580538206888832,0.41023762728
0.0143939572851509,0.00985590093215094,0.00925518789757739,0.00134697144589904,8897,0.00989700849409565,0.40548060996
0.157305886727413,0.0983915746660649,0.101360913384059,0.160260335310446,8898,0.100421640932584,0.40282946582
0.000924894472949511,0.00053201278522495,0.000472908373379476,3.04790217412463e-05,8899,0.000519695034731757,0.40086645358
0.136063639012741,0.149575109563156,0.138818559950426,0.190082932396854,8944,0.148038085952932,0.4103278875
0.410765488592617,0.323637102395522,0.337408929779297,0.262826409034198,8971,0.327397366738116,0.40920374674
0.0497288837307466,0.050907359804446,0.0503450221500288,0.0653844463178955,8977,0.0502579652957914,0.40373252476
0.0339410261930005,0.0551079879888607,0.052562807276851,0.0514904985846676,8980,0.0545603580640084,0.38991799722
0.0622995968531075,0.148566971251759,0.1398131816104,0.0255044577345174,8982,0.132385189405872,0.36583652708
0.293183863943455,0.271956460226653,0.272544193425826,0.379230885393889,8984,0.272511774829487,0.39493826104
0.0406169393613062,0.032419649933622,0.0280114778795388,0.0400348408340607,8989,0.0312885003328144,0.40556067208
0.103317596489958,0.0865633274708635,0.0832623878036144,0.111021482765024,8991,0.0853019614928339,0.40589966128
0.0288730554754936,0.0569016151529856,0.0499057221983903,0.0066842085022807,8992,0.0457806402678643,0.3841190816
0.235675722455328,0.261843392333876,0.240901388234136,0.138369502717927,8994,0.237309352156799,0.31693199394
0.511369249560975,0.444958786240772,0.454751257992727,0.363040726654922,8997,0.453572806745784,0.40886475754
0.184209902148746,0.1735643981311,0.175387385618833,0.261995277988217,8998,0.173741226052177,0.39011557854
0.000406426681594954,0.0528297142026831,0.0519849056772998,0.0207573875974194,9007,0.0530687668814862,0.39092711306
0.0106218824897397,0.0106127466499482,0.00938590965611205,0.0139380402133624,9021,0.0102736166792719,0.40359385182
0.0685761167520911,0.0754616481387859,0.0712855582953138,0.0846368930717673,9029,0.0719357696696942,0.39499051588
0.154929502131922,0.208763690417967,0.204874279006083,0.292490100729614,9033,0.211202101450202,0.32202918298
0.0293238834986718,0.0288781406046752,0.0264428012103631,0.0231694419260689,9088,0.0284961736171783,0.38075044142
0.101493021474747,0.0726368321676721,0.0763645005719812,0.109730779285699,9119,0.0783306252596386,0.41871386606
0.211665510555745,0.1818730571782,0.175176643408761,0.0891983396519219,9120,0.181746071851918,0.4182922607
0.00551623383586603,0.0230641372247358,0.0194033848617483,0.00183350347044648,9121,0.0205684835996527,0.41705549374
0.307214387822759,0.395294306908197,0.403874726641925,0.535487605248936,9163,0.393886332483092,0.40749462646
0.217548750539457,0.241800320562037,0.224367360335666,0.121503716199406,9171,0.222821291295042,0.33813699318
0.147672749575425,0.138800207433538,0.138208419412274,0.0606986203206963,9174,0.137528553694729,0.40819151966
0.0715479105313974,0.0665030559817556,0.0445565570473857,0.0666833333978375,9182,0.0662938689421444,0.40273463798
0.524053276556817,0.513892453533016,0.5106212250007,0.432625307883353,9188,0.51565671061673,0.4146669577
0.0386414539958621,0.0483146681768075,0.0498580775237145,0.0150463260225744,9189,0.0473887065850421,0.38785397574
0.13159984443492,0.0946281601524953,0.0910036287748886,0.0579675707932633,9207,0.0972013304334785,0.41945857472
0.0226886426006206,0.0257141183030172,0.0188356805420626,0.00211322869999849,9214,0.025071151864551,0.40156181224
0.144405069061383,0.143403748520228,0.144430395301424,0.222248207205665,9311,0.144944384083027,0.4134194269
0.0774696852765709,0.0780524854047349,0.0834886194393685,0.0168681613979276,9315,0.0651824825359906,0.25444088984
0.0306559223080434,0.0251080565773222,0.0252773289086953,0.00566609460339901,9348,0.0232604722622543,0.39863633806
0.0533538363323578,0.053795870971739,0.0491476175724769,0.0486975958407774,9453,0.0502498128759044,0.4171849437
0.462399891175551,0.339693602376518,0.345153664511018,0.264653880146012,9455,0.352104437752406,0.37681736434
0.106868125713663,0.119681634415804,0.109230239532875,0.0344270316906025,9458,0.107735318787054,0.32949264914
0.0132136020667536,0.0274300711262869,0.0260841717300169,0.00421178300557157,9462,0.0269914628540997,0.40562224196
0.00371434326732844,0.00937040207952994,0.00698180008834082,0.000616498773475471,9510,0.00693684619262446,0.41366067548
0.00903592516131744,0.0125169587556375,0.0102176702444512,0.000905087710337173,9513,0.0118378989918093,0.41895132166
0.0622615731259075,0.0455681369977409,0.0487867518832214,0.0662064639135842,9517,0.0477756143743542,0.4209184211
0.00580146079145931,0.010241439077259,0.00433824373429145,0.000321331861559192,9522,0.00843531782800511,0.42099851646
0.00733121271514637,0.0149822890822176,0.012679677427589,0.00118624274377611,9523,0.0141583785334737,0.38855995752
0.126422678644357,0.102134765661747,0.0987792853991021,0.0749165864283776,9566,0.101694309659734,0.42116993798
0.00109460277705692,0.00240698054948189,0.00170196726378316,0.000198079002938288,9582,0.00214372839912625,0.42119489388
0.0190438019271084,0.0254258598849614,0.0249181819880543,0.0312694939280351,9584,0.0247157967455418,0.41958440856
0.00424141531640816,0.0110150457427791,0.0086284793114493,0.00125470299707068,9585,0.010054934827077,0.41958440856
0.190455475952039,0.179146009399559,0.182035808717439,0.0813311344054179,9590,0.181993263560554,0.4101929889
0.0190492983451133,0.0302699438117629,0.0183683264338272,0.00362901941096725,9591,0.0234451368991008,0.41958440856
0.178798732800016,0.163969389404644,0.16277206788175,0.225943285898443,9609,0.165955810532207,0.41895132166
0.0239446845401711,0.046072317632005,0.0357636323129188,0.00419607714861031,9612,0.04178016195949,0.37954997582
0.136871239115028,0.136461124423969,0.130298070167894,0.181693355022322,9693,0.131908071568179,0.23775200628
0.138561407365101,0.145271474410583,0.160714608580712,0.0725719902684036,9700,0.146248296227563,0.4239853495
0.0912573970687568,0.0449347747696032,0.0420884960215373,0.0151058695075484,9701,0.0423121186805485,0.3951443692
0.0116508788417393,0.0432275378949621,0.0341279472701869,0.00195600427560878,9740,0.0367056600316611,0.4071529151
0.0565298383447476,0.0560478978113796,0.0540171513627654,0.0737450320667105,9743,0.0556228260289508,0.42013285814
0.23849912247731,0.165300641447027,0.168843070835758,0.268521363789351,9744,0.168406960513135,0.41989376032
0.110399153160987,0.205516208201017,0.205625286887881,0.202024667695772,9747,0.200540303889672,0.37894375008
0.0408191522879574,0.0246692459653564,0.0249305353849445,0.0369338637609912,9764,0.024840270201273,0.43341320344
0.0441509042770169,0.0594027668185566,0.0446383502845984,0.0122355177768429,9774,0.051833380919214,0.42401354166
0.0282003300319781,0.0569432345288208,0.05302014200372,0.0133017852456362,9790,0.0473243105682004,0.41665319234
0.000502352104510801,0.000338021537682898,0.00026819310610269,0.000262394173987999,9791,0.000322268650638636,0.41938510846
0.00137516780377316,0.00113090062770447,0.00110158841369992,0.00259371116207055,9875,0.00114302584520789,0.4321206711
0.0260660157613476,0.0217179014472282,0.0198318934636789,0.0149007801475859,9899,0.0214905581946579,0.41735646082
0.21600601006456,0.26709164571186,0.242234961856575,0.105226984729643,9918,0.24604859195413,0.4103344231
0.00511970982066644,0.00351211681864126,0.00293980417373988,0.000372339476331131,9930,0.00351274639814784,0.42993936428
0.000878212858463358,0.000972184166705009,0.000719753916894724,5.59976001709244e-05,9933,0.000959043018200322,0.42993936428
0.00431987791146602,0.00214739438385954,0.0020729780476846,0.00532342371454312,9935,0.00214485300193134,0.42993936428
0.0302915807276244,0.0219297121799585,0.0213150326753586,0.0375743825638068,9937,0.0218416871181,0.42993936428
0.237061320848666,0.201924078466027,0.200300142991387,0.139883082760686,9939,0.202071997594634,0.42993936428
0.110387932505819,0.0741480460072066,0.0726397898972429,0.139305027192119,9940,0.0754518206527698,0.42993936428
0.252070264383489,0.229946496522055,0.229673160949514,0.179640384530355,9941,0.230178787442085,0.42993936428
0.0901875863983152,0.136080221695418,0.130847632177677,0.068413817904136,9942,0.134368078528366,0.42993936428
0.0922673303756792,0.0584490403534909,0.0543921635424795,0.0177231383240448,9943,0.0584142507200802,0.42993936428
0.0245800452901792,0.0403844637771658,0.034225660628061,0.00459039483736985,9946,0.0356027692038248,0.41634824666
0.022984508340984,0.011250048475031,0.0116204448215979,0.00210966846263905,9952,0.0125853861021344,0.39907698342
0.111671041225749,0.0769193754787924,0.0738719199939839,0.03100969124013,9984,0.0775560005334378,0.41926644692
0.0677905479723301,0.00922532663219207,0.00918413213427028,0.0170404873918023,9993,0.00991960764937721,0.4185634211
0.0167661008610104,0.00648076727391881,0.00625512500625474,0.0133000479011628,9994,0.00644665933255259,0.4192338888
0.00470292496171305,0.00235650459067373,0.00239015192974172,0.000613598966291294,9998,0.00241020140895345,0.4185634211
0.0063728789686971,0.00505544073776026,0.00413163139052913,0.000560419329992964,9999,0.00488529743893166,0.4192338888
0.0296499765135124,0.0217533736639545,0.0199084405246878,0.025089790282126,10002,0.0218237140003224,0.4192338888
0.0105950260450734,0.0116665527480242,0.0105039011480733,0.0119348246175406,10020,0.0112317714993131,0.40093836554
0.321124656691786,0.296048184940539,0.276433615531102,0.157196093813357,10032,0.29080336525009,0.41595965048
0.148655984313314,0.14883261980303,0.142975087765461,0.0998924946711888,10040,0.146181458120041,0.41880288812
0.0161426804121795,0.0195364379283459,0.0174108954426621,0.00193072241407501,10042,0.018925354025124,0.41880288812
0.09603665287155,0.0857083686115105,0.0834560842825448,0.0521577616646718,10044,0.0855033694533078,0.41813242042
0.042360987053634,0.0368020043733059,0.0369877703244471,0.0130727244926017,10045,0.0359889023702098,0.41813242042
0.0455910374763273,0.0657604995456825,0.0602227752396232,0.0211612242797545,10046,0.0634526335925022,0.41880288812
0.193388826371511,0.144953176439728,0.142985916594403,0.0962463830047256,10050,0.145562134478545,0.41880288812
0.0143713924294488,0.00276129026938652,0.00264038522042693,0.0041415284924396,10051,0.00272699960850441,0.41813242042
0.00114425172371267,0.000889882683742409,0.000718416780900032,3.21725870370208e-05,10052,0.000887893056791166,0.41813242042
0.222810833621272,0.217187964884464,0.219086295881938,0.160732974282769,10056,0.216560008659748,0.41813242042
0.285392211566625,0.259506393834828,0.260092348650873,0.189911511097089,10057,0.261368864403638,0.41813242042
0.331661279084081,0.397804380837231,0.39216817791384,0.247762851656607,10080,0.384896947472405,0.4187162425
0.0655480526459169,0.0656698483397231,0.0639292746719846,0.0412785749761693,10094,0.0657790271837666,0.41809897844
0.036512543561847,0.0556352255213894,0.0507945568704387,0.0121342388743832,10106,0.0433149519551992,0.34769942828
0.109986210737627,0.1111085553938,0.106781272954058,0.0409177521065117,10107,0.11297010358584,0.3486010645
0.0927360850300163,0.0953938172495868,0.0898225002943522,0.138423295506989,10108,0.0925308876346741,0.39999062536
0.000221958710619598,0.000621209131604235,0.000554917361095406,1.91338200448187e-05,10110,0.000630100933980965,0.41485837768
0.0515830239024146,0.0406711439464961,0.0469630795507523,0.0137883126231107,10116,0.0491306732320287,0.362705629
0.0836121762459868,0.0671981128009878,0.0710046786281182,0.0199014937992913,10117,0.0769856553218188,0.31772486516
0.28109067556475,0.257455933020465,0.250698540856781,0.137179503917826,10119,0.268505607596908,0.37485711258
0.128953428609301,0.183488047110926,0.125355665696302,0.0535158164473649,10120,0.157200077205853,0.36648402906
0.0408997298033507,0.0402711764858978,0.0377193041627467,0.00723648347913031,10122,0.0400560801843234,0.4076408993
0.239928536702367,0.27443727554397,0.229882380397734,0.107603364006201,10124,0.251036447923838,0.37485711258
0.0618021837125529,0.0420715735708739,0.0538961626134239,0.0173825388560706,10126,0.0550015066073027,0.35861070324
0.399062347621848,0.379999653591898,0.357134547556114,0.252073674714976,10127,0.379277201631122,0.35936342568
0.0118971489187685,0.0078341500054407,0.00921415610380753,0.000758266788159612,10130,0.00919800533193407,0.34769942828
0.489586871622647,0.301892663478957,0.465425474218117,0.391110096455542,10132,0.442855073464302,0.35700560518
0.208225002190328,0.22433359753748,0.190331541896023,0.0911529268243207,10133,0.203056352123376,0.37485711258
0.129315774321827,0.134430882786684,0.130094444915278,0.0515676591710928,10140,0.132750739657447,0.33285842836
0.0639903577635568,0.10740973237648,0.0633416229207504,0.0143672127374962,10142,0.0715365905709264,0.37485711258
0.233926736497028,0.238342800603937,0.233375536702712,0.130786415020012,10144,0.23669220817111,0.38898891596
0.125051031788446,0.113435731264003,0.114792916277533,0.0440956327360169,10145,0.116126426378802,0.3176730188
0.000598200637989704,0.00129060164995745,0.000864006326725559,6.87450736377431e-05,10197,0.00121861986839585,0.41809897844
0.0976669389007185,0.10156426166818,0.103912349406056,0.15249189018607,10209,0.101131493256586,0.41416809178
0.025276606278695,0.0263986432251401,0.0243104098338205,0.00441275940778024,10251,0.025920362264412,0.40357368562
0.0520841296101082,0.0327317963052579,0.0330144665937507,0.0595121492413445,10255,0.0332062056645912,0.41696936912
0.00179173024299577,0.00189486137845914,0.00140856191794999,0.000148456557327783,10267,0.00174270358549718,0.41366231438
0.00592773505502775,0.00557698086353083,0.00533988621672838,0.00253730418926092,10269,0.00546908780073656,0.41721232918
0.05588864752061,0.0552929719766305,0.0486426736341528,0.0657055318100631,10282,0.0549156705931936,0.41366231438
0.0930989247477313,0.0698642672956487,0.0692757811389928,0.0761116214046015,10293,0.0674471171299648,0.4109030698
0.00829109542122099,0.00570362543451443,0.00350602434133826,0.000302849822214736,10305,0.00488428284845415,0.4121883978
0.0113531657108126,0.00919657023956328,0.00571012268505658,0.00106077017927925,10306,0.00970094985338653,0.4076408993
0.0163387341247911,0.0097550026499926,0.00919560022456205,0.00316469630032693,10423,0.00985332724187051,0.41201207766
0.0721625731803723,0.0591732413857167,0.0536589606508685,0.0226991939226217,10448,0.0585195213789452,0.41374236174
0.0136896138249609,0.0101266331811372,0.0099669353720006,0.0154228796414008,10492,0.0101580463518903,0.41497027508
0.000128791867783367,0.000212194207244581,0.000146024621854034,3.46303858603982e-05,10493,0.000189559284379372,0.41154376122
0.0014325542920985,0.00221655057641404,0.00185927317734022,0.000341097591777565,10494,0.0020573628345588,0.41154376122
1e-04,0.000357345465365885,0.000256978197048914,0.000262124339509569,10495,0.000343027658314956,0.41154376122
0.0412022729733608,0.0144890174688212,0.0132779707391978,0.03394497303454,10553,0.0147490109392842,0.41084961316
0.00366359722298861,0.00194253176319243,0.00195345127063794,0.00527321385525853,10555,0.00199681523517435,0.41084961316
0.222286005512116,0.213431838443093,0.209540333348361,0.140957943129427,10562,0.21094926513277,0.39334708262
0.232698236724228,0.254481640025197,0.253365613180253,0.335516252996078,10568,0.254444373657157,0.3121233616
0.088078476966056,0.073503183102634,0.0679392295969851,0.0984674023723712,10577,0.0707131814701315,0.41011914606
0.253499909949884,0.224254616496191,0.24591334010063,0.387921330376357,10585,0.228582154226182,0.37078591592
0.202789045289202,0.196427176336279,0.200926277723969,0.129182277014531,10609,0.20364184497635,0.30528473914
0.0474622263332097,0.0428533000766947,0.0396630246139092,0.0121133150478419,10616,0.041752462491645,0.40486202894
0.266359285306162,0.0888346992036773,0.091042921841148,0.122249197220151,10621,0.0896482640374075,0.41274161214
0.131546776254508,0.199871404570679,0.191054108565601,0.258160827261892,10623,0.189732010811768,0.27101398542
0.00227906740663424,0.00197811433736673,0.00173141062568071,0.0137742447740691,10634,0.00188264901219812,0.40941261848
0.229497904145691,0.241511097010771,0.248155194592765,0.338240879055685,10662,0.241279692972672,0.41231206752
0.237672796119572,0.0152574812548191,0.0156409242146715,0.147214965234703,10663,0.0158993530619692,0.38232085384
0.1496695233762,0.147986633419503,0.13999379474266,0.0713407774096984,10671,0.143211876725797,0.35287862554
0.00655239407090118,0.00519638827440393,0.00357139709891174,0.00050377121104919,10733,0.00500955636600171,0.3773135395
0.0218591910850457,0.0182511556511461,0.0166726534426221,0.00404397956762748,10736,0.0180795648040305,0.41233854732
0.19008906157481,0.075152468249476,0.0887291401248598,0.0749125702885031,10753,0.105658503216993,0.36802415812
0.00735600758851909,0.00473981517164554,0.00413279409196165,0.000607798975305731,10754,0.00211520791435342,0.33591096324
0.174678535236757,0.0912075366654099,0.107927685645487,0.0851776964860872,10756,0.130457919296696,0.36802415812
0.0255527945554823,0.0453040480902472,0.0354718661545312,0.00573468305646333,10757,0.0261462211268588,0.38597663638
0.209842530232475,0.179998635914397,0.192275378755831,0.0837198751458469,10788,0.191195067440542,0.3290375986
0.236657855080271,0.236912438469155,0.220198168691068,0.144865019155376,10789,0.232847308971934,0.33531030998
0.0906108772704303,0.29201877885009,0.195762874566358,0.184099552224778,10826,0.158152399874514,0.36733563466
0.0458675991701186,0.0859545831187808,0.0767185929412933,0.0213630553893976,10827,0.0569416114753556,0.3803288919
0.155901829502353,0.118342990083557,0.13776426163396,0.0620879336268618,10828,0.138494112959878,0.34146820214
0.0122588208244591,0.0289903546241756,0.0212897381204054,0.00321450505381697,10829,0.019628950036011,0.3803288919
0.189450046049279,0.380605532397972,0.192463334861392,0.127585691558137,10833,0.322124532864869,0.366079078
0.118858680825009,0.0652703956517224,0.0663274438261235,0.0313852869629167,10845,0.0657050709528432,0.3899647859
0.267292577617108,0.224972311056893,0.251751261462438,0.368139403781618,10858,0.251132986429703,0.27888779786
0.0107243039712399,0.0137160715205541,0.0126196531852973,0.00288006697470075,10865,0.0132083882335327,0.40458787602
0.0294582650998697,0.0637005904793198,0.0324008835830086,0.0040393430772149,10874,0.0408000964563895,0.3907930093
0.0336784110178382,0.0512391886009833,0.0318924941152415,0.00375967295510978,10875,0.0497304112404599,0.3907930093
0.0474946262006364,0.0411214266096955,0.041149537877072,0.0568139412496114,10928,0.0409990517779031,0.39579362918
0.00219449142221885,0.00310984574779982,0.00291988023912512,0.000545366545985004,10931,0.00314339112880745,0.36460008192
0.0112928857483796,0.00674742408640399,0.00536234784603899,0.000995184007554079,10938,0.00705086712418991,0.35871205996
